2,0.537681,-0.151542,1.07775,-1.57,-3.88578e-16,-1.0464,2202.16
3,0.637819,-0.324667,1.07775,-1.57,-3.88578e-16,-1.0464,2321.84
4,0.587681,-0.238144,1.17775,-1.57,-3.88578e-16,-1.0464,2401.63
5,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,2377.7
0,0.414625,-0.338242,1.07759,-1.57,-3.88578e-16,-1.0464,4053.25
1,0.501257,-0.288133,0.977671,-1.57,-3.88578e-16,-1.0464,3917.61
2,0.451119,-0.201611,1.07767,-1.57,-3.88578e-16,-1.0464,2629.03
3,0.551257,-0.374736,1.07767,-1.57,-3.88578e-16,-1.0464,3275.32
4,0.501119,-0.288213,1.17767,-1.57,-3.88578e-16,-1.0464,2984.09
5,0.58775,-0.238104,1.07775,-1.57,-3.88578e-16,-1.0464,3051.91
0,0.328062,-0.388311,1.07751,-1.57,-3.88578e-16,-1.0464,4296.61
1,0.414694,-0.338202,0.977592,-1.57,-3.88578e-16,-1.0464,4232.78
2,0.364556,-0.25168,1.07759,-1.57,-3.88578e-16,-1.0464,2828.5
3,0.464694,-0.424805,1.07759,-1.57,-3.88578e-16,-1.0464,3945.54
4,0.414556,-0.338282,1.17759,-1.57,-3.88578e-16,-1.0464,3131.7
5,0.501188,-0.288173,1.07767,-1.57,-3.88578e-16,-1.0464,3742.08
0,0.2415,-0.43838,1.07743,-1.57,-3.88578e-16,-1.0464,4304.59
1,0.328131,-0.388271,0.977512,-1.57,-3.88578e-16,-1.0464,4647.68
2,0.277993,-0.301748,1.07751,-1.57,-3.88578e-16,-1.0464,2984.09
3,0.378131,-0.474874,1.07751,-1.57,-3.88578e-16,-1.0464,4456.19
4,0.327993,-0.388351,1.17751,-1.57,-3.88578e-16,-1.0464,3243.4
5,0.414625,-0.338242,1.07759,-1.57,-3.88578e-16,-1.0464,4053.25
0,0.241569,-0.43834,0.977432,-1.57,-3.88578e-16,-1.0464,4855.13
1,0.3282,-0.388231,0.877512,-1.57,-3.88578e-16,-1.0464,4328.52
2,0.278062,-0.301709,0.977512,-1.57,-3.88578e-16,-1.0464,3199.52
3,0.3782,-0.474834,0.977512,-1.57,-3.88578e-16,-1.0464,4891.03
4,0.328062,-0.388311,1.07751,-1.57,-3.88578e-16,-1.0464,4296.61
5,0.414694,-0.338202,0.977592,-1.57,-3.88578e-16,-1.0464,4232.78
0,0.291638,-0.524903,0.977432,-1.57,-3.88578e-16,-1.0464,5254.07
1,0.378269,-0.474794,0.877512,-1.57,-3.88578e-16,-1.0464,4655.66
2,0.328131,-0.388271,0.977512,-1.57,-3.88578e-16,-1.0464,4647.68
3,0.428269,-0.561397,0.977512,-1.57,-3.88578e-16,-1.0464,3514.68
4,0.378131,-0.474874,1.07751,-1.57,-3.88578e-16,-1.0464,4456.19
5,0.464763,-0.424765,0.977592,-1.57,-3.88578e-16,-1.0464,4184.9
0,0.205075,-0.574972,0.977353,-1.57,-3.88578e-16,-1.0464,5397.69
1,0.291707,-0.524863,0.877432,-1.57,-3.88578e-16,-1.0464,4699.54
2,0.241569,-0.43834,0.977432,-1.57,-3.88578e-16,-1.0464,4855.13
3,0.341707,-0.611466,0.977432,-1.57,-3.88578e-16,-1.0464,4444.22
4,0.291569,-0.524943,1.07743,-1.57,-3.88578e-16,-1.0464,4607.78
5,0.3782,-0.474834,0.977512,-1.57,-3.88578e-16,-1.0464,4891.03
0,0.118512,-0.625041,0.977273,-1.57,-3.88578e-16,-1.0464,5086.51
1,0.205144,-0.574932,0.877353,-1.57,-3.88578e-16,-1.0464,4847.15
2,0.155006,-0.488409,0.977353,-1.57,-3.88578e-16,-1.0464,4675.6
3,0.255144,-0.661535,0.977353,-1.57,-3.88578e-16,-1.0464,5014.7
4,0.205006,-0.575012,1.07735,-1.57,-3.88578e-16,-1.0464,4727.47
5,0.291638,-0.524903,0.977432,-1.57,-3.88578e-16,-1.0464,5254.07
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,147.609
1,1.36326,0.0973343,1.07783,-1.57,-5.55112e-17,1.83339,135.64
2,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,203.461
3,1.26592,0.265922,1.07783,-1.57,-1.11022e-16,2.35699,299.207
4,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,343.09
5,1.09733,0.363257,1.07783,-1.57,-2.77556e-16,2.88059,382.985
6,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,259.312
7,0.902666,0.363257,1.07783,-1.57,-2.498e-16,-2.879,275.27
8,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,386.974
9,0.734078,0.265922,1.07783,-1.57,-1.11022e-16,-2.3554,462.773
10,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,538.572
11,0.636743,0.0973343,1.07783,-1.57,-1.11022e-16,-1.8318,813.842
12,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,817.832
13,0.636743,-0.0973343,1.07783,-1.57,-2.77556e-16,-1.3082,913.578
14,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,893.631
15,0.734078,-0.265922,1.07783,-1.57,-1.11022e-16,-0.784602,642.297
16,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,458.784
17,0.902666,-0.363257,1.07783,-1.57,-2.498e-16,-0.261003,402.932
18,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,450.805
19,1.09733,-0.363257,1.07783,-1.57,-1.66533e-16,0.262596,506.657
20,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,574.477
21,1.26592,-0.265922,1.07783,-1.57,-5.55112e-17,0.786194,466.762
22,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,382.985
23,1.36326,-0.0973343,1.07783,-1.57,-1.11022e-16,1.30979,207.45
0,0.540172,-0.123293,1.07775,-1.57,-2.77556e-16,-1.3082,1172.89
1,0.63682,-0.0973136,0.977831,-1.57,-2.77556e-16,-1.3082,646.286
2,0.610785,-0.000762357,1.07783,-1.57,-2.77556e-16,-1.3082,746.022
3,0.662702,-0.193906,1.07783,-1.57,-2.77556e-16,-1.3082,363.037
4,0.636667,-0.097355,1.17783,-1.57,-2.77556e-16,-1.3082,961.451
5,0.733315,-0.0713755,1.07791,-1.57,-2.77556e-16,-1.3082,462.773
0,0.4436,-0.149252,1.07767,-1.57,-2.77556e-16,-1.3082,1272.63
1,0.540248,-0.123272,0.977751,-1.57,-2.77556e-16,-1.3082,949.483
2,0.514213,-0.0267212,1.07775,-1.57,-2.77556e-16,-1.3082,754.001
3,0.56613,-0.219865,1.07775,-1.57,-2.77556e-16,-1.3082,981.398
4,0.540095,-0.123314,1.17775,-1.57,-2.77556e-16,-1.3082,1117.04
5,0.636743,-0.0973343,1.07783,-1.57,-2.77556e-16,-1.3082,913.578
0,0.347028,-0.175211,1.07759,-1.57,-2.77556e-16,-1.3082,1049.22
1,0.443677,-0.149231,0.977671,-1.57,-2.77556e-16,-1.3082,1148.95
2,0.417641,-0.05268,1.07767,-1.57,-2.77556e-16,-1.3082,754.001
3,0.469558,-0.245824,1.07767,-1.57,-2.77556e-16,-1.3082,1404.28
4,0.443523,-0.149273,1.17767,-1.57,-2.77556e-16,-1.3082,1200.82
5,0.540172,-0.123293,1.07775,-1.57,-2.77556e-16,-1.3082,1172.89
0,0.372987,-0.271783,1.07759,-1.57,-2.77556e-16,-1.3082,1264.65
1,0.469635,-0.245803,0.977671,-1.57,-2.77556e-16,-1.3082,1224.75
2,0.4436,-0.149252,1.07767,-1.57,-2.77556e-16,-1.3082,1272.63
3,0.495517,-0.342396,1.07767,-1.57,-2.77556e-16,-1.3082,494.688
4,0.469482,-0.245845,1.17767,-1.57,-2.77556e-16,-1.3082,1408.27
5,0.56613,-0.219865,1.07775,-1.57,-2.77556e-16,-1.3082,981.398
0,0.37291,-0.271803,1.17759,-1.57,-2.77556e-16,-1.3082,1264.65
1,0.469558,-0.245824,1.07767,-1.57,-2.77556e-16,-1.3082,1404.28
2,0.443523,-0.149273,1.17767,-1.57,-2.77556e-16,-1.3082,1200.82
3,0.49544,-0.342416,1.17767,-1.57,-2.77556e-16,-1.3082,610.382
4,0.469405,-0.245865,1.27767,-1.57,-2.77556e-16,-1.3082,1049.22
5,0.566053,-0.219886,1.17775,-1.57,-2.77556e-16,-1.3082,965.44
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,122.399
1,1.36326,0.0973343,1.07783,-1.57,-5.55112e-17,1.83339,75.9808
2,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,76.9505
3,1.26592,0.265922,1.07783,-1.57,-1.11022e-16,2.35699,39.0148
4,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,35.1098
5,1.09733,0.363257,1.07783,-1.57,-2.77556e-16,2.88059,33.1715
6,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,22.2288
7,0.902666,0.363257,1.07783,-1.57,-2.498e-16,-2.879,50.6396
8,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,95.8935
9,0.734078,0.265922,1.07783,-1.57,-1.11022e-16,-2.3554,108.171
10,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,128.574
11,0.636743,0.0973343,1.07783,-1.57,-1.11022e-16,-1.8318,218.28
12,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,207.224
13,0.636743,-0.0973343,1.07783,-1.57,-2.77556e-16,-1.3082,217.141
14,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,236.176
15,0.734078,-0.265922,1.07783,-1.57,-1.11022e-16,-0.784602,211.67
16,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,166.192
17,0.902666,-0.363257,1.07783,-1.57,-2.498e-16,-0.261003,153.198
18,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,160.151
19,1.09733,-0.363257,1.07783,-1.57,-1.66533e-16,0.262596,187.051
20,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,200.502
21,1.26592,-0.265922,1.07783,-1.57,-5.55112e-17,0.786194,161.064
22,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,169.042
23,1.36326,-0.0973343,1.07783,-1.57,-1.11022e-16,1.30979,152.833
0,0.58775,-0.238104,1.07775,-1.57,-3.88578e-16,-1.0464,372.394
1,0.674382,-0.187996,0.977831,-1.57,-3.88578e-16,-1.0464,519.312
2,0.624244,-0.101473,1.07783,-1.57,-3.88578e-16,-1.0464,213.152
3,0.724382,-0.274598,1.07783,-1.57,-3.88578e-16,-1.0464,57.0237
4,0.674244,-0.188075,1.17783,-1.57,-3.88578e-16,-1.0464,46.2783
5,0.760876,-0.137966,1.07791,-1.57,-3.88578e-16,-1.0464,196.169
0,0.587819,-0.238064,0.977751,-1.57,-3.88578e-16,-1.0464,816.757
1,0.674451,-0.187956,0.877831,-1.57,-3.88578e-16,-1.0464,524.44
2,0.624313,-0.101433,0.977831,-1.57,-3.88578e-16,-1.0464,475.428
3,0.724451,-0.274558,0.977831,-1.57,-3.88578e-16,-1.0464,93.3005
4,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,236.176
5,0.760945,-0.137927,0.97791,-1.57,-3.88578e-16,-1.0464,329.189
0,0.501257,-0.288133,0.977671,-1.57,-3.88578e-16,-1.0464,982.383
1,0.587888,-0.238025,0.877751,-1.57,-3.88578e-16,-1.0464,773.835
2,0.53775,-0.151502,0.977751,-1.57,-3.88578e-16,-1.0464,723.342
3,0.637888,-0.324627,0.977751,-1.57,-3.88578e-16,-1.0464,394.648
4,0.58775,-0.238104,1.07775,-1.57,-3.88578e-16,-1.0464,372.394
5,0.674382,-0.187996,0.977831,-1.57,-3.88578e-16,-1.0464,519.312
0,0.414694,-0.338202,0.977592,-1.57,-3.88578e-16,-1.0464,934.714
1,0.501326,-0.288094,0.877671,-1.57,-3.88578e-16,-1.0464,842.14
2,0.451188,-0.201571,0.977671,-1.57,-3.88578e-16,-1.0464,910.501
3,0.551326,-0.374696,0.977671,-1.57,-3.88578e-16,-1.0464,369.494
4,0.501188,-0.288173,1.07767,-1.57,-3.88578e-16,-1.0464,601.97
5,0.587819,-0.238064,0.977751,-1.57,-3.88578e-16,-1.0464,816.757
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,57.795
1,1.36326,0.0973343,1.07783,-1.57,-5.55112e-17,1.83339,56.7979
2,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,59.2769
3,1.26592,0.265922,1.07783,-1.57,-1.11022e-16,2.35699,64.6924
4,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,77.5733
5,1.09733,0.363257,1.07783,-1.57,-2.77556e-16,2.88059,97.8639
6,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,98.7766
7,0.902666,0.363257,1.07783,-1.57,-2.498e-16,-2.879,83.93
8,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,92.7942
9,0.734078,0.265922,1.07783,-1.57,-1.11022e-16,-2.3554,80.4813
10,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,87.8909
11,0.636743,0.0973343,1.07783,-1.57,-1.11022e-16,-1.8318,83.93
12,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,95.3005
13,0.636743,-0.0973343,1.07783,-1.57,-2.77556e-16,-1.3082,77.5175
14,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,58.7373
15,0.734078,-0.265922,1.07783,-1.57,-1.11022e-16,-0.784602,46.8819
16,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,28.1292
17,0.902666,-0.363257,1.07783,-1.57,-2.498e-16,-0.261003,23.1985
18,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,0
19,1.09733,-0.363257,1.07783,-1.57,-1.66533e-16,0.262596,44.4577
20,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,41.0375
21,1.26592,-0.265922,1.07783,-1.57,-5.55112e-17,0.786194,51.8673
22,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,59.8461
23,1.36326,-0.0973343,1.07783,-1.57,-1.11022e-16,1.30979,53.3492
0,0.99992,0.476071,1.07775,-1.57,-2.2199e-16,-3.1408,59.7903
1,1,0.375991,0.977831,-1.57,-2.2199e-16,-3.1408,134.855
2,1.1,0.37615,1.07783,-1.57,-2.2199e-16,-3.1408,49.8731
3,0.9,0.375991,1.07783,-1.57,-2.2199e-16,-3.1408,104.222
4,1,0.37615,1.17783,-1.57,-2.2199e-16,-3.1408,54.7764
5,1.00008,0.276071,1.07791,-1.57,-2.2199e-16,-3.1408,116.047
0,0.99992,0.475991,0.977751,-1.57,-2.2199e-16,-3.1408,68.6533
1,1,0.375912,0.877831,-1.57,-2.2199e-16,-3.1408,102.738
2,1.1,0.376071,0.977831,-1.57,-2.2199e-16,-3.1408,84.4696
3,0.9,0.375912,0.977831,-1.57,-2.2199e-16,-3.1408,111.574
4,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,98.7766
5,1.00008,0.275991,0.97791,-1.57,-2.2199e-16,-3.1408,140.783
0,1,0.375991,0.977831,-1.57,-2.2199e-16,-3.1408,134.855
1,1.00008,0.275912,0.87791,-1.57,-2.2199e-16,-3.1408,115.59
2,1.10008,0.276071,0.97791,-1.57,-2.2199e-16,-3.1408,133.373
3,0.90008,0.275912,0.97791,-1.57,-2.2199e-16,-3.1408,114.566
4,1.00008,0.276071,1.07791,-1.57,-2.2199e-16,-3.1408,116.047
5,1.00016,0.175991,0.97799,-1.57,-2.2199e-16,-3.1408,65.2046
0,1.37607,9.18485e-18,1.07783,-2.03285,-0.729727,1.10715,3.98942
