1,1.3382,-0.585306,0.977592,-1.57,-2.22045e-16,0.524395,11557.4
2,1.25168,-0.635444,1.07759,-1.57,-2.22045e-16,0.524395,9646.42
3,1.4248,-0.535306,1.07759,-1.57,-2.22045e-16,0.524395,9766.11
4,1.33828,-0.585444,1.17759,-1.57,-2.22045e-16,0.524395,8621.14
5,1.28817,-0.498812,1.07767,-1.57,-2.22045e-16,0.524395,9985.53
0,1.38827,-0.671869,0.977512,-1.57,-2.22045e-16,0.524395,11517.5
1,1.33816,-0.585237,0.877592,-1.57,-2.22045e-16,0.524395,10759.5
2,1.25164,-0.635375,0.977592,-1.57,-2.22045e-16,0.524395,10228.9
3,1.42477,-0.535237,0.977592,-1.57,-2.22045e-16,0.524395,10364.5
4,1.33824,-0.585375,1.07759,-1.57,-2.22045e-16,0.524395,10887.1
5,1.28813,-0.498743,0.977671,-1.57,-2.22045e-16,0.524395,10536.1

*********************************************************************************

0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,7639.74
1,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,7851.18
2,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,7819.27
3,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,7384.42
4,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,7743.47
5,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,7930.97
0,1.2381,-0.41225,1.07775,-1.57,-2.22045e-16,0.524395,8972.21
1,1.188,-0.325618,0.977831,-1.57,-2.22045e-16,0.524395,8258.11
2,1.10147,-0.375756,1.07783,-1.57,-2.22045e-16,0.524395,7388.41
3,1.2746,-0.275618,1.07783,-1.57,-2.22045e-16,0.524395,8110.5
4,1.18808,-0.325756,1.17783,-1.57,-2.22045e-16,0.524395,6750.1
5,1.13797,-0.239124,1.07791,-1.57,-2.22045e-16,0.524395,6877.77
0,1.28817,-0.498812,1.07767,-1.57,-2.22045e-16,0.524395,9985.53
1,1.23806,-0.412181,0.977751,-1.57,-2.22045e-16,0.524395,9415.04
2,1.15154,-0.462319,1.07775,-1.57,-2.22045e-16,0.524395,8409.7
3,1.32467,-0.362181,1.07775,-1.57,-2.22045e-16,0.524395,9163.7
4,1.23814,-0.412319,1.17775,-1.57,-2.22045e-16,0.524395,7579.9
5,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,7930.97
0,1.33824,-0.585375,1.07759,-1.57,-2.22045e-16,0.524395,10887.1
1,1.28813,-0.498743,0.977671,-1.57,-2.22045e-16,0.524395,10536.1
2,1.20161,-0.548881,1.07767,-1.57,-2.22045e-16,0.524395,9486.85
3,1.37474,-0.448743,1.07767,-1.57,-2.22045e-16,0.524395,9578.6
4,1.28821,-0.498881,1.17767,-1.57,-2.22045e-16,0.524395,8329.92
5,1.2381,-0.41225,1.07775,-1.57,-2.22045e-16,0.524395,8972.21
0,1.38831,-0.671938,1.07751,-1.57,-2.22045e-16,0.524395,10627.8
1,1.3382,-0.585306,0.977592,-1.57,-2.22045e-16,0.524395,11557.4
2,1.25168,-0.635444,1.07759,-1.57,-2.22045e-16,0.524395,9646.42
3,1.4248,-0.535306,1.07759,-1.57,-2.22045e-16,0.524395,9766.11
4,1.33828,-0.585444,1.17759,-1.57,-2.22045e-16,0.524395,8621.14
5,1.28817,-0.498812,1.07767,-1.57,-2.22045e-16,0.524395,9985.53
0,1.38827,-0.671869,0.977512,-1.57,-2.22045e-16,0.524395,11517.5
1,1.33816,-0.585237,0.877592,-1.57,-2.22045e-16,0.524395,10759.5
2,1.25164,-0.635375,0.977592,-1.57,-2.22045e-16,0.524395,10228.9
3,1.42477,-0.535237,0.977592,-1.57,-2.22045e-16,0.524395,10364.5
4,1.33824,-0.585375,1.07759,-1.57,-2.22045e-16,0.524395,10887.1
5,1.28813,-0.498743,0.977671,-1.57,-2.22045e-16,0.524395,10536.1

*********************************************************************************

0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,2122.37
1,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,2676.9
2,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,3965.49
3,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,2509.35
4,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,2066.52
5,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,746.022
0,0.761896,0.41225,1.07775,-1.57,-1.66533e-16,-2.6172,4946.88
1,0.812004,0.325618,0.977831,-1.57,-1.66533e-16,-2.6172,3418.94
2,0.898527,0.375756,1.07783,-1.57,-1.66533e-16,-2.6172,2972.12
3,0.725402,0.275618,1.07783,-1.57,-1.66533e-16,-2.6172,3339.15
4,0.811925,0.325756,1.17783,-1.57,-1.66533e-16,-2.6172,4021.34
5,0.862034,0.239124,1.07791,-1.57,-1.66533e-16,-2.6172,3131.7
0,0.711827,0.498812,1.07767,-1.57,-1.66533e-16,-2.6172,5541.31
1,0.761936,0.412181,0.977751,-1.57,-1.66533e-16,-2.6172,4627.73
2,0.848458,0.462319,1.07775,-1.57,-1.66533e-16,-2.6172,3742.08
3,0.675333,0.362181,1.07775,-1.57,-1.66533e-16,-2.6172,4380.39
4,0.761856,0.412319,1.17775,-1.57,-1.66533e-16,-2.6172,4579.86
5,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,3965.49
0,0.661758,0.585375,1.07759,-1.57,-1.66533e-16,-2.6172,5984.13
1,0.711867,0.498743,0.977671,-1.57,-1.66533e-16,-2.6172,5409.66
2,0.798389,0.548881,1.07767,-1.57,-1.66533e-16,-2.6172,4292.62
3,0.625264,0.448743,1.07767,-1.57,-1.66533e-16,-2.6172,5110.45
4,0.711787,0.498881,1.17767,-1.57,-1.66533e-16,-2.6172,5018.69
5,0.761896,0.41225,1.07775,-1.57,-1.66533e-16,-2.6172,4946.88
0,0.611689,0.671938,1.07751,-1.57,-1.66533e-16,-2.6172,6199.56
1,0.661798,0.585306,0.977592,-1.57,-1.66533e-16,-2.6172,6251.43
2,0.74832,0.635444,1.07759,-1.57,-1.66533e-16,-2.6172,4743.42
3,0.575195,0.535306,1.07759,-1.57,-1.66533e-16,-2.6172,5549.29
4,0.661718,0.585444,1.17759,-1.57,-1.66533e-16,-2.6172,4958.85
5,0.711827,0.498812,1.07767,-1.57,-1.66533e-16,-2.6172,5541.31
0,0.611729,0.671869,0.977512,-1.57,-1.66533e-16,-2.6172,6602.49
1,0.661838,0.585237,0.877592,-1.57,-1.66533e-16,-2.6172,5844.5
2,0.74836,0.635375,0.977592,-1.57,-1.66533e-16,-2.6172,4954.86
3,0.575235,0.535237,0.977592,-1.57,-1.66533e-16,-2.6172,5848.49
4,0.661758,0.585375,1.07759,-1.57,-1.66533e-16,-2.6172,5984.13
5,0.711867,0.498743,0.977671,-1.57,-1.66533e-16,-2.6172,5409.66
0,0.56166,0.758431,0.977432,-1.57,-1.66533e-16,-2.6172,6861.81
1,0.611769,0.6718,0.877512,-1.57,-1.66533e-16,-2.6172,6159.67
2,0.698291,0.721938,0.977512,-1.57,-1.66533e-16,-2.6172,5501.41
3,0.525166,0.6218,0.977512,-1.57,-1.66533e-16,-2.6172,6430.95
4,0.611689,0.671938,1.07751,-1.57,-1.66533e-16,-2.6172,6199.56
5,0.661798,0.585306,0.977592,-1.57,-1.66533e-16,-2.6172,6251.43
0,0.511591,0.844994,0.977353,-1.57,-1.66533e-16,-2.6172,6514.73
1,0.5617,0.758362,0.877432,-1.57,-1.66533e-16,-2.6172,6024.03
2,0.648222,0.8085,0.977432,-1.57,-1.66533e-16,-2.6172,6047.96
3,0.475097,0.708362,0.977432,-1.57,-1.66533e-16,-2.6172,6909.68
4,0.56162,0.7585,1.07743,-1.57,-1.66533e-16,-2.6172,6163.66
5,0.611729,0.671869,0.977512,-1.57,-1.66533e-16,-2.6172,6602.49
0,0.425028,0.794925,0.977353,-1.57,-1.66533e-16,-2.6172,6997.45
1,0.475137,0.708293,0.877432,-1.57,-1.66533e-16,-2.6172,6059.93
2,0.56166,0.758431,0.977432,-1.57,-1.66533e-16,-2.6172,6861.81
3,0.388534,0.658293,0.977432,-1.57,-1.66533e-16,-2.6172,5860.46
4,0.475057,0.708431,1.07743,-1.57,-1.66533e-16,-2.6172,6195.57
5,0.525166,0.6218,0.977512,-1.57,-1.66533e-16,-2.6172,6430.95
0,0.374959,0.881488,0.977273,-1.57,-1.66533e-16,-2.6172,6490.79
1,0.425068,0.794856,0.877353,-1.57,-1.66533e-16,-2.6172,6307.28
2,0.511591,0.844994,0.977353,-1.57,-1.66533e-16,-2.6172,6514.73
3,0.338465,0.744856,0.977353,-1.57,-1.66533e-16,-2.6172,6355.15
4,0.424988,0.794994,1.07735,-1.57,-1.66533e-16,-2.6172,6187.59
5,0.475097,0.708362,0.977432,-1.57,-1.66533e-16,-2.6172,6909.68

*********************************************************************************

0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,506.657
1,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,777.937
2,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,817.832
3,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,634.318
4,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,530.593
5,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,231.387
0,0.761896,0.41225,1.07775,-1.57,-1.66533e-16,-2.6172,913.578
1,0.812004,0.325618,0.977831,-1.57,-1.66533e-16,-2.6172,159.577
2,0.898527,0.375756,1.07783,-1.57,-1.66533e-16,-2.6172,670.223
3,0.725402,0.275618,1.07783,-1.57,-1.66533e-16,-2.6172,889.641
4,0.811925,0.325756,1.17783,-1.57,-1.66533e-16,-2.6172,1308.53
5,0.862034,0.239124,1.07791,-1.57,-1.66533e-16,-2.6172,750.011
0,0.761856,0.412319,1.17775,-1.57,-1.66533e-16,-2.6172,1184.86
1,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,817.832
2,0.898487,0.375825,1.17783,-1.57,-1.66533e-16,-2.6172,809.853
3,0.725362,0.275687,1.17783,-1.57,-1.66533e-16,-2.6172,1504.01
4,0.811885,0.325825,1.27783,-1.57,-1.66533e-16,-2.6172,973.419
5,0.861994,0.239193,1.17791,-1.57,-1.66533e-16,-2.6172,1408.27
0,0.675293,0.36225,1.17775,-1.57,-1.66533e-16,-2.6172,1248.69
1,0.725402,0.275618,1.07783,-1.57,-1.66533e-16,-2.6172,889.641
2,0.811925,0.325756,1.17783,-1.57,-1.66533e-16,-2.6172,1308.53
3,0.638799,0.225618,1.17783,-1.57,-1.66533e-16,-2.6172,526.604
4,0.725322,0.275756,1.27783,-1.57,-1.66533e-16,-2.6172,1109.06
5,0.775431,0.189124,1.17791,-1.57,-1.66533e-16,-2.6172,1320.5

*********************************************************************************

0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,130.512
1,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,96.9464
2,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,111.607
3,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,249.035
4,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,281.807
5,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,86.814
0,0.762034,-0.412329,1.07775,-1.57,-2.498e-16,-0.522802,187.891
1,0.812004,-0.325618,0.977831,-1.57,-2.498e-16,-0.522802,248.234
2,0.725322,-0.275756,1.07783,-1.57,-2.498e-16,-0.522802,333.298
3,0.898607,-0.375618,1.07783,-1.57,-2.498e-16,-0.522802,156.777
4,0.811925,-0.325756,1.17783,-1.57,-2.498e-16,-0.522802,178.057
5,0.861896,-0.239045,1.07791,-1.57,-2.498e-16,-0.522802,356.232
0,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,281.807
1,0.861935,-0.238976,0.97791,-1.57,-2.498e-16,-0.522802,417.352
2,0.775253,-0.189114,1.07791,-1.57,-2.498e-16,-0.522802,478.543
3,0.948538,-0.288976,1.07791,-1.57,-2.498e-16,-0.522802,54.749
4,0.861856,-0.239114,1.17791,-1.57,-2.498e-16,-0.522802,109.829
5,0.911827,-0.152402,1.07799,-1.57,-2.498e-16,-0.522802,283.433
0,0.725322,-0.275756,1.07783,-1.57,-2.498e-16,-0.522802,333.298
1,0.775293,-0.189045,0.97791,-1.57,-2.498e-16,-0.522802,452.38
2,0.688611,-0.139183,1.07791,-1.57,-2.498e-16,-0.522802,163.639
3,0.861896,-0.239045,1.07791,-1.57,-2.498e-16,-0.522802,356.232
4,0.775213,-0.189183,1.17791,-1.57,-2.498e-16,-0.522802,209.192
5,0.825184,-0.102471,1.07799,-1.57,-2.498e-16,-0.522802,167.628

*********************************************************************************

0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,180.442
1,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,126.585
2,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,96.8702
3,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,178.766
4,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,121.236
5,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,95.815
0,1.47607,7.96326e-05,1.07775,-1.57,-1.11022e-16,1.57159,98.3713
1,1.37599,-6.34136e-08,0.977831,-1.57,-1.11022e-16,1.57159,74.6606
2,1.37615,-0.1,1.07783,-1.57,-1.11022e-16,1.57159,113.647
3,1.37599,0.1,1.07783,-1.57,-1.11022e-16,1.57159,149.552
4,1.37615,6.34136e-08,1.17783,-1.57,-1.11022e-16,1.57159,230.738
5,1.27607,-7.96326e-05,1.07791,-1.57,-1.11022e-16,1.57159,296.939
0,1.37607,9.18861e-18,1.07783,-1.57,-1.11022e-16,1.57159,180.442
1,1.27599,-7.96961e-05,0.97791,-1.57,-1.11022e-16,1.57159,23.9365
2,1.27615,-0.10008,1.07791,-1.57,-1.11022e-16,1.57159,127.328
3,1.27599,0.0999203,1.07791,-1.57,-1.11022e-16,1.57159,224.325
4,1.27615,-7.95692e-05,1.17791,-1.57,-1.11022e-16,1.57159,220.11
5,1.17607,-0.000159265,1.07799,-1.57,-1.11022e-16,1.57159,240.826
