2,0.537681,-0.151542,1.07775,-1.57,-3.88578e-16,-1.0464,2724.78
3,0.637819,-0.324667,1.07775,-1.57,-3.88578e-16,-1.0464,3538.62
4,0.587681,-0.238144,1.17775,-1.57,-3.88578e-16,-1.0464,3586.49
5,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,3123.72
0,0.414625,-0.338242,1.07759,-1.57,-3.88578e-16,-1.0464,4743.42
1,0.501257,-0.288133,0.977671,-1.57,-3.88578e-16,-1.0464,4356.45
2,0.451119,-0.201611,1.07767,-1.57,-3.88578e-16,-1.0464,3191.54
3,0.551257,-0.374736,1.07767,-1.57,-3.88578e-16,-1.0464,4571.88
4,0.501119,-0.288213,1.17767,-1.57,-3.88578e-16,-1.0464,3973.47
5,0.58775,-0.238104,1.07775,-1.57,-3.88578e-16,-1.0464,3965.49
0,0.328062,-0.388311,1.07751,-1.57,-3.88578e-16,-1.0464,4871.09
1,0.414694,-0.338202,0.977592,-1.57,-3.88578e-16,-1.0464,4891.03
2,0.364556,-0.25168,1.07759,-1.57,-3.88578e-16,-1.0464,3123.72
3,0.464694,-0.424805,1.07759,-1.57,-3.88578e-16,-1.0464,5046.62
4,0.414556,-0.338282,1.17759,-1.57,-3.88578e-16,-1.0464,3917.61
5,0.501188,-0.288173,1.07767,-1.57,-3.88578e-16,-1.0464,4571.88
0,0.378131,-0.474874,1.07751,-1.57,-3.88578e-16,-1.0464,5485.46
1,0.464763,-0.424765,0.977592,-1.57,-3.88578e-16,-1.0464,5198.22
2,0.414625,-0.338242,1.07759,-1.57,-3.88578e-16,-1.0464,4743.42
3,0.514763,-0.511368,1.07759,-1.57,-3.88578e-16,-1.0464,3949.53
4,0.464625,-0.424845,1.17759,-1.57,-3.88578e-16,-1.0464,4164.96
5,0.551257,-0.374736,1.07767,-1.57,-3.88578e-16,-1.0464,4571.88
0,0.291569,-0.524943,1.07743,-1.57,-3.88578e-16,-1.0464,5449.55
1,0.3782,-0.474834,0.977512,-1.57,-3.88578e-16,-1.0464,5804.61
2,0.328062,-0.388311,1.07751,-1.57,-3.88578e-16,-1.0464,4871.09
3,0.4282,-0.561437,1.07751,-1.57,-3.88578e-16,-1.0464,4926.94
4,0.378062,-0.474914,1.17751,-1.57,-3.88578e-16,-1.0464,4212.83
5,0.464694,-0.424805,1.07759,-1.57,-3.88578e-16,-1.0464,5046.62
0,0.291638,-0.524903,0.977432,-1.57,-3.88578e-16,-1.0464,5956.21
1,0.378269,-0.474794,0.877512,-1.57,-3.88578e-16,-1.0464,5230.13
2,0.328131,-0.388271,0.977512,-1.57,-3.88578e-16,-1.0464,5158.32
3,0.428269,-0.561397,0.977512,-1.57,-3.88578e-16,-1.0464,5238.11
4,0.378131,-0.474874,1.07751,-1.57,-3.88578e-16,-1.0464,5485.46
5,0.464763,-0.424765,0.977592,-1.57,-3.88578e-16,-1.0464,5198.22
0,0.205075,-0.574972,0.977353,-1.57,-3.88578e-16,-1.0464,5972.17
1,0.291707,-0.524863,0.877432,-1.57,-3.88578e-16,-1.0464,5202.21
2,0.241569,-0.43834,0.977432,-1.57,-3.88578e-16,-1.0464,5174.28
3,0.341707,-0.611466,0.977432,-1.57,-3.88578e-16,-1.0464,5728.81
4,0.291569,-0.524943,1.07743,-1.57,-3.88578e-16,-1.0464,5449.55
5,0.3782,-0.474834,0.977512,-1.57,-3.88578e-16,-1.0464,5804.61
0,0.118512,-0.625041,0.977273,-1.57,-3.88578e-16,-1.0464,5660.99
1,0.205144,-0.574932,0.877353,-1.57,-3.88578e-16,-1.0464,5377.74
2,0.155006,-0.488409,0.977353,-1.57,-3.88578e-16,-1.0464,4946.88
3,0.255144,-0.661535,0.977353,-1.57,-3.88578e-16,-1.0464,6043.98
4,0.205006,-0.575012,1.07735,-1.57,-3.88578e-16,-1.0464,5337.85
5,0.291638,-0.524903,0.977432,-1.57,-3.88578e-16,-1.0464,5956.21
0,0.168581,-0.711603,0.977273,-1.57,-3.88578e-16,-1.0464,5908.33
1,0.255213,-0.661495,0.877353,-1.57,-3.88578e-16,-1.0464,5198.22
2,0.205075,-0.574972,0.977353,-1.57,-3.88578e-16,-1.0464,5972.17
3,0.305213,-0.748097,0.977353,-1.57,-3.88578e-16,-1.0464,5409.66
4,0.255075,-0.661574,1.07735,-1.57,-3.88578e-16,-1.0464,5369.76
5,0.341707,-0.611466,0.977432,-1.57,-3.88578e-16,-1.0464,5728.81
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,355.059
1,1.36326,0.0973343,1.07783,-1.57,-5.55112e-17,1.83339,247.344
2,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,251.334
3,1.26592,0.265922,1.07783,-1.57,-1.11022e-16,2.35699,251.334
4,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,255.323
5,1.09733,0.363257,1.07783,-1.57,-2.77556e-16,2.88059,255.323
6,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,359.048
7,0.902666,0.363257,1.07783,-1.57,-2.498e-16,-2.879,458.784
8,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,478.731
9,0.734078,0.265922,1.07783,-1.57,-1.11022e-16,-2.3554,458.784
10,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,506.657
11,0.636743,0.0973343,1.07783,-1.57,-1.11022e-16,-1.8318,514.636
12,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,450.805
13,0.636743,-0.0973343,1.07783,-1.57,-2.77556e-16,-1.3082,355.059
14,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,470.752
15,0.734078,-0.265922,1.07783,-1.57,-1.11022e-16,-0.784602,578.466
16,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,542.562
17,0.902666,-0.363257,1.07783,-1.57,-2.498e-16,-0.261003,590.435
18,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,602.403
19,1.09733,-0.363257,1.07783,-1.57,-1.66533e-16,0.262596,530.593
20,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,506.657
21,1.26592,-0.265922,1.07783,-1.57,-5.55112e-17,0.786194,502.667
22,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,478.731
23,1.36326,-0.0973343,1.07783,-1.57,-1.11022e-16,1.30979,442.826
0,1.00008,-0.476071,1.07775,-1.57,-2.22099e-16,0.000796327,646.286
1,1,-0.375991,0.977831,-1.57,-2.22099e-16,0.000796327,171.545
2,0.9,-0.37615,1.07783,-1.57,-2.22099e-16,0.000796327,570.487
3,1.1,-0.375991,1.07783,-1.57,-2.22099e-16,0.000796327,522.614
4,1,-0.37615,1.17783,-1.57,-2.22099e-16,0.000796327,813.842
5,0.99992,-0.276071,1.07791,-1.57,-2.22099e-16,0.000796327,323.143
0,1.00008,-0.47615,1.17775,-1.57,-2.22099e-16,0.000796327,686.181
1,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,602.403
2,0.9,-0.37623,1.17783,-1.57,-2.22099e-16,0.000796327,1109.06
3,1.1,-0.376071,1.17783,-1.57,-2.22099e-16,0.000796327,678.202
4,1,-0.37623,1.27783,-1.57,-2.22099e-16,0.000796327,690.17
5,0.99992,-0.276151,1.17791,-1.57,-2.22099e-16,0.000796327,965.44
0,0.90008,-0.47623,1.17775,-1.57,-2.22099e-16,0.000796327,969.43
1,0.9,-0.37615,1.07783,-1.57,-2.22099e-16,0.000796327,570.487
2,0.8,-0.37631,1.17783,-1.57,-2.22099e-16,0.000796327,1256.67
3,1,-0.37615,1.17783,-1.57,-2.22099e-16,0.000796327,813.842
4,0.9,-0.37631,1.27783,-1.57,-2.22099e-16,0.000796327,686.181
5,0.89992,-0.27623,1.17791,-1.57,-2.22099e-16,0.000796327,738.043
0,0.80008,-0.47631,1.17775,-1.57,-2.22099e-16,0.000796327,1121.03
1,0.8,-0.37623,1.07783,-1.57,-2.22099e-16,0.000796327,706.128
2,0.7,-0.376389,1.17783,-1.57,-2.22099e-16,0.000796327,742.033
3,0.9,-0.37623,1.17783,-1.57,-2.22099e-16,0.000796327,1109.06
4,0.8,-0.376389,1.27783,-1.57,-2.22099e-16,0.000796327,614.371
5,0.79992,-0.27631,1.17791,-1.57,-2.22099e-16,0.000796327,650.276
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,92.5018
1,1.36326,0.0973343,1.07783,-1.57,-5.55112e-17,1.83339,74.1769
2,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,57.3338
3,1.26592,0.265922,1.07783,-1.57,-1.11022e-16,2.35699,54.8263
4,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,54.8263
5,1.09733,0.363257,1.07783,-1.57,-2.77556e-16,2.88059,58.8158
6,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,101.674
7,0.902666,0.363257,1.07783,-1.57,-2.498e-16,-2.879,117.632
8,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,153.536
9,0.734078,0.265922,1.07783,-1.57,-1.11022e-16,-2.3554,140.542
10,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,157.526
11,0.636743,0.0973343,1.07783,-1.57,-1.11022e-16,-1.8318,45.8219
12,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,57.7902
13,0.636743,-0.0973343,1.07783,-1.57,-2.77556e-16,-1.3082,36.8175
14,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,87.8029
15,0.734078,-0.265922,1.07783,-1.57,-1.11022e-16,-0.784602,105.131
16,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,214.075
17,0.902666,-0.363257,1.07783,-1.57,-2.498e-16,-0.261003,312.533
18,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,287.711
19,1.09733,-0.363257,1.07783,-1.57,-1.66533e-16,0.262596,172.559
20,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,109.269
21,1.26592,-0.265922,1.07783,-1.57,-5.55112e-17,0.786194,103.257
22,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,75.667
23,1.36326,-0.0973343,1.07783,-1.57,-1.11022e-16,1.30979,74.9219
0,0.876861,-0.45987,1.07775,-1.57,-2.498e-16,-0.261003,196.291
1,0.902686,-0.36318,0.977831,-1.57,-2.498e-16,-0.261003,180.678
2,0.806053,-0.337452,1.07783,-1.57,-2.498e-16,-0.261003,138.677
3,0.999279,-0.389062,1.07783,-1.57,-2.498e-16,-0.261003,291.701
4,0.902645,-0.363333,1.17783,-1.57,-2.498e-16,-0.261003,321.249
5,0.928471,-0.266643,1.07791,-1.57,-2.498e-16,-0.261003,349.796
0,0.902666,-0.363257,1.07783,-1.57,-2.498e-16,-0.261003,312.533
1,0.928491,-0.266566,0.97791,-1.57,-2.498e-16,-0.261003,87.8396
2,0.831858,-0.240838,1.07791,-1.57,-2.498e-16,-0.261003,52.7275
3,1.02508,-0.292448,1.07791,-1.57,-2.498e-16,-0.261003,409.629
4,0.92845,-0.26672,1.17791,-1.57,-2.498e-16,-0.261003,383.317
5,0.954276,-0.17003,1.07799,-1.57,-2.498e-16,-0.261003,41.3844
0,0.999279,-0.389062,1.07783,-1.57,-2.498e-16,-0.261003,291.701
1,1.0251,-0.292371,0.97791,-1.57,-2.498e-16,-0.261003,128.07
2,0.928471,-0.266643,1.07791,-1.57,-2.498e-16,-0.261003,349.796
3,1.1217,-0.318253,1.07791,-1.57,-2.498e-16,-0.261003,228.683
4,1.02506,-0.292525,1.17791,-1.57,-2.498e-16,-0.261003,407.935
5,1.05089,-0.195835,1.07799,-1.57,-2.498e-16,-0.261003,324.838
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,154.29
1,1.36326,0.0973343,1.07783,-1.57,-5.55112e-17,1.83339,142.891
2,1.32569,0.188035,1.07783,-1.57,-1.66533e-16,2.09519,153.207
3,1.26592,0.265922,1.07783,-1.57,-1.11022e-16,2.35699,164.606
4,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,187.517
5,1.09733,0.363257,1.07783,-1.57,-2.77556e-16,2.88059,186.035
6,1,0.376071,1.07783,-1.57,-2.2199e-16,-3.1408,196.635
7,0.902666,0.363257,1.07783,-1.57,-2.498e-16,-2.879,203.503
8,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,190.707
9,0.734078,0.265922,1.07783,-1.57,-1.11022e-16,-2.3554,143.629
10,0.674313,0.188035,1.07783,-1.57,-2.77556e-16,-2.0936,87.2029
11,0.636743,0.0973343,1.07783,-1.57,-1.11022e-16,-1.8318,61.4409
12,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,51.0675
13,0.636743,-0.0973343,1.07783,-1.57,-2.77556e-16,-1.3082,48.56
14,0.674313,-0.188035,1.07783,-1.57,-3.88578e-16,-1.0464,53.0628
15,0.734078,-0.265922,1.07783,-1.57,-1.11022e-16,-0.784602,58.9346
16,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,94.6136
17,0.902666,-0.363257,1.07783,-1.57,-2.498e-16,-0.261003,108.808
18,1,-0.376071,1.07783,-1.57,-2.22099e-16,0.000796327,89.4857
19,1.09733,-0.363257,1.07783,-1.57,-1.66533e-16,0.262596,97.2673
20,1.18804,-0.325687,1.07783,-1.57,-2.22045e-16,0.524395,102.683
21,1.26592,-0.265922,1.07783,-1.57,-5.55112e-17,0.786194,118.528
22,1.32569,-0.188035,1.07783,-1.57,1.11022e-16,1.04799,118.555
23,1.36326,-0.0973343,1.07783,-1.57,-1.11022e-16,1.30979,155.716
0,0.876707,0.459828,1.07775,-1.57,-2.498e-16,-2.879,152.746
1,0.902686,0.36318,0.977831,-1.57,-2.498e-16,-2.879,128.956
2,0.999238,0.389215,1.07783,-1.57,-2.498e-16,-2.879,186.261
3,0.806094,0.337298,1.07783,-1.57,-2.498e-16,-2.879,221.371
4,0.902645,0.363333,1.17783,-1.57,-2.498e-16,-2.879,148.504
5,0.928625,0.266685,1.07791,-1.57,-2.498e-16,-2.879,276.264
0,0.902666,0.363257,1.07783,-1.57,-2.498e-16,-2.879,203.503
1,0.928645,0.266608,0.97791,-1.57,-2.498e-16,-2.879,234.996
2,1.0252,0.292643,1.07791,-1.57,-2.498e-16,-2.879,213.053
3,0.832053,0.240726,1.07791,-1.57,-2.498e-16,-2.879,174.636
4,0.928604,0.266762,1.17791,-1.57,-2.498e-16,-2.879,219.151
5,0.954583,0.170113,1.07799,-1.57,-2.498e-16,-2.879,266.347
