4,0.482192,-0.434804,1.17759,-1.57,-2.22045e-16,-0.871868,3442.87
5,0.558807,-0.370413,1.07767,-1.57,-2.22045e-16,-0.871868,3873.73
0,0.329147,-0.563432,1.07743,-1.57,-2.22045e-16,-0.871868,4512.04
1,0.405761,-0.499041,0.977512,-1.57,-2.22045e-16,-0.871868,4990.77
2,0.34136,-0.422539,1.07751,-1.57,-2.22045e-16,-0.871868,3746.07
3,0.47004,-0.575646,1.07751,-1.57,-2.22045e-16,-0.871868,3897.67
4,0.405639,-0.499144,1.17751,-1.57,-2.22045e-16,-0.871868,3454.84
5,0.482253,-0.434753,1.07759,-1.57,-2.22045e-16,-0.871868,4208.84
0,0.329208,-0.563381,0.977432,-1.57,-2.22045e-16,-0.871868,5178.27
1,0.405822,-0.49899,0.877512,-1.57,-2.22045e-16,-0.871868,4707.52
2,0.341421,-0.422488,0.977512,-1.57,-2.22045e-16,-0.871868,4029.32
3,0.470101,-0.575595,0.977512,-1.57,-2.22045e-16,-0.871868,4408.31
4,0.4057,-0.499093,1.07751,-1.57,-2.22045e-16,-0.871868,4559.91
5,0.482314,-0.434702,0.977592,-1.57,-2.22045e-16,-0.871868,4464.16
0,0.252655,-0.627721,0.977353,-1.57,-2.22045e-16,-0.871868,5142.37
1,0.329269,-0.56333,0.877432,-1.57,-2.22045e-16,-0.871868,4727.47
2,0.264868,-0.486828,0.977432,-1.57,-2.22045e-16,-0.871868,4524.01
3,0.393548,-0.639934,0.977432,-1.57,-2.22045e-16,-0.871868,4922.95
4,0.329147,-0.563432,1.07743,-1.57,-2.22045e-16,-0.871868,4512.04
5,0.405761,-0.499041,0.977512,-1.57,-2.22045e-16,-0.871868,4990.77
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,351.069
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,303.196
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,347.08
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,315.164
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,351.069
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,359.048
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,295.217
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,331.122
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,359.048
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,406.921
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,311.175
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,107.714
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,79.7885
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,187.503
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,363.037
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,382.985
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,454.794
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,394.953
0,1.36474,-0.305951,1.07775,-1.57,-5.55112e-17,0.873461,490.699
1,1.28803,-0.241683,0.977831,-1.57,-5.55112e-17,0.873461,67.8202
2,1.22387,-0.318389,1.07783,-1.57,-5.55112e-17,0.873461,307.186
3,1.3523,-0.165078,1.07783,-1.57,-5.55112e-17,0.873461,761.98
4,1.28815,-0.241785,1.17783,-1.57,-5.55112e-17,0.873461,546.551
5,1.21143,-0.177516,1.07791,-1.57,-5.55112e-17,0.873461,295.217
0,1.42896,-0.229296,1.07775,-1.57,-5.55112e-17,0.873461,702.138
1,1.35224,-0.165027,0.977831,-1.57,-5.55112e-17,0.873461,111.704
2,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,454.794
3,1.41652,-0.0884225,1.07783,-1.57,-5.55112e-17,0.873461,1136.99
4,1.35237,-0.165129,1.17783,-1.57,-5.55112e-17,0.873461,829.8
5,1.27565,-0.10086,1.07791,-1.57,-5.55112e-17,0.873461,570.487
0,1.49318,-0.15264,1.07775,-1.57,-5.55112e-17,0.873461,985.387
1,1.41646,-0.0883713,0.977831,-1.57,-5.55112e-17,0.873461,195.482
2,1.3523,-0.165078,1.07783,-1.57,-5.55112e-17,0.873461,761.98
3,1.48074,-0.0117669,1.07783,-1.57,-5.55112e-17,0.873461,1296.56
4,1.41658,-0.0884736,1.17783,-1.57,-5.55112e-17,0.873461,1392.31
5,1.33987,-0.0242048,1.07791,-1.57,-5.55112e-17,0.873461,845.758
0,1.49324,-0.152691,1.17775,-1.57,-5.55112e-17,0.873461,941.504
1,1.41652,-0.0884225,1.07783,-1.57,-5.55112e-17,0.873461,1136.99
2,1.35237,-0.165129,1.17783,-1.57,-5.55112e-17,0.873461,829.8
3,1.4808,-0.011818,1.17783,-1.57,-5.55112e-17,0.873461,1703.48
4,1.41664,-0.0885247,1.27783,-1.57,-5.55112e-17,0.873461,1200.82
5,1.33993,-0.0242559,1.17791,-1.57,-5.55112e-17,0.873461,1839.12
0,1.41658,-0.0884736,1.17783,-1.57,-5.55112e-17,0.873461,1392.31
1,1.33987,-0.0242048,1.07791,-1.57,-5.55112e-17,0.873461,845.758
2,1.27571,-0.100911,1.17791,-1.57,-5.55112e-17,0.873461,1049.22
3,1.40415,0.0523997,1.17791,-1.57,-5.55112e-17,0.873461,2585.15
4,1.33999,-0.024307,1.27791,-1.57,-5.55112e-17,0.873461,1324.49
5,1.26327,0.0399618,1.17799,-1.57,-5.55112e-17,0.873461,1703.48
0,1.4808,-0.011818,1.17783,-1.57,-5.55112e-17,0.873461,1703.48
1,1.40408,0.0524509,1.07791,-1.57,-5.55112e-17,0.873461,1232.73
2,1.33993,-0.0242559,1.17791,-1.57,-5.55112e-17,0.873461,1839.12
3,1.46836,0.129055,1.17791,-1.57,-5.55112e-17,0.873461,1799.23
4,1.40421,0.0523486,1.27791,-1.57,-5.55112e-17,0.873461,1731.41
5,1.32749,0.116617,1.17799,-1.57,-5.55112e-17,0.873461,1938.86
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,183.513
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,175.535
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,191.492
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,183.513
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,243.355
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,219.418
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,155.587
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,147.609
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,103.725
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,99.7356
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,71.8096
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,59.8413
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,67.8202
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,119.683
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,119.683
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,123.672
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,203.461
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,167.556
0,1.08259,0.468852,1.07775,-1.57,-2.22045e-16,2.96786,251.334
1,1.06529,0.370279,0.977831,-1.57,-2.22045e-16,2.96786,39.8942
2,1.1638,0.353071,1.07783,-1.57,-2.22045e-16,2.96786,195.482
3,0.966809,0.387644,1.07783,-1.57,-2.22045e-16,2.96786,215.429
4,1.06532,0.370436,1.17783,-1.57,-2.22045e-16,2.96786,474.741
5,1.04802,0.271863,1.07791,-1.57,-2.22045e-16,2.96786,47.8731
0,1.0826,0.46893,1.17775,-1.57,-2.22045e-16,2.96786,371.016
1,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,243.355
2,1.16381,0.35315,1.17783,-1.57,-2.22045e-16,2.96786,466.762
3,0.966823,0.387722,1.17783,-1.57,-2.22045e-16,2.96786,406.921
4,1.06533,0.370514,1.27783,-1.57,-2.22045e-16,2.96786,518.625
5,1.04803,0.271941,1.17791,-1.57,-2.22045e-16,2.96786,522.614
0,1.06532,0.370436,1.17783,-1.57,-2.22045e-16,2.96786,474.741
1,1.04802,0.271863,1.07791,-1.57,-2.22045e-16,2.96786,47.8731
2,1.14653,0.254655,1.17791,-1.57,-2.22045e-16,2.96786,367.027
3,0.949537,0.289228,1.17791,-1.57,-2.22045e-16,2.96786,554.53
4,1.04805,0.27202,1.27791,-1.57,-2.22045e-16,2.96786,765.969
5,1.03075,0.173447,1.17799,-1.57,-2.22045e-16,2.96786,359.048
0,1.06533,0.370514,1.27783,-1.57,-2.22045e-16,2.96786,518.625
1,1.04803,0.271941,1.17791,-1.57,-2.22045e-16,2.96786,522.614
2,1.14654,0.254733,1.27791,-1.57,-2.22045e-16,2.96786,343.09
3,0.949551,0.289306,1.27791,-1.57,-2.22045e-16,2.96786,706.128
4,1.04806,0.272098,1.37791,-1.57,-2.22045e-16,2.96786,893.631
5,1.03076,0.173525,1.27799,-1.57,-2.22045e-16,2.96786,430.858
0,1.06535,0.370593,1.37783,-1.57,-2.22045e-16,2.96786,933.525
1,1.04805,0.27202,1.27791,-1.57,-2.22045e-16,2.96786,765.969
2,1.14655,0.254812,1.37791,-1.57,-2.22045e-16,2.96786,375.006
3,0.949564,0.289385,1.37791,-1.57,-2.22045e-16,2.96786,973.419
4,1.04807,0.272177,1.47791,-1.57,-2.22045e-16,2.96786,518.625
5,1.03077,0.173604,1.37799,-1.57,-2.22045e-16,2.96786,781.927
0,0.966851,0.387879,1.37783,-1.57,-2.22045e-16,2.96786,793.895
1,0.949551,0.289306,1.27791,-1.57,-2.22045e-16,2.96786,706.128
2,1.04806,0.272098,1.37791,-1.57,-2.22045e-16,2.96786,893.631
3,0.85107,0.306671,1.37791,-1.57,-2.22045e-16,2.96786,761.98
4,0.949578,0.289463,1.47791,-1.57,-2.22045e-16,2.96786,502.667
5,0.932278,0.19089,1.37799,-1.57,-2.22045e-16,2.96786,937.514
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,135.172
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,87.6353
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,94.3283
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,61.6679
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,51.3218
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,63.8308
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,78.707
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,104.47
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,96.1548
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,120.836
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,122.867
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,155.191
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,257.498
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,249.111
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,246.948
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,202.524
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,156.068
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,96.8999
0,0.762034,-0.412329,1.07775,-1.57,-2.498e-16,-0.522802,164.384
1,0.812004,-0.325618,0.977831,-1.57,-2.498e-16,-0.522802,0
2,0.725322,-0.275756,1.07783,-1.57,-2.498e-16,-0.522802,144.641
3,0.898607,-0.375618,1.07783,-1.57,-2.498e-16,-0.522802,227.542
4,0.811925,-0.325756,1.17783,-1.57,-2.498e-16,-0.522802,322.819
5,0.861896,-0.239045,1.07791,-1.57,-2.498e-16,-0.522802,268.59
0,0.761994,-0.412398,1.17775,-1.57,-2.498e-16,-0.522802,147.14
1,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,257.498
2,0.725282,-0.275825,1.17783,-1.57,-2.498e-16,-0.522802,224.093
3,0.898567,-0.375687,1.17783,-1.57,-2.498e-16,-0.522802,285.424
4,0.811885,-0.325825,1.27783,-1.57,-2.498e-16,-0.522802,170.536
5,0.861856,-0.239114,1.17791,-1.57,-2.498e-16,-0.522802,495.927
0,0.811925,-0.325756,1.17783,-1.57,-2.498e-16,-0.522802,322.819
1,0.861896,-0.239045,1.07791,-1.57,-2.498e-16,-0.522802,268.59
2,0.775213,-0.189183,1.17791,-1.57,-2.498e-16,-0.522802,189.402
3,0.948498,-0.289045,1.17791,-1.57,-2.498e-16,-0.522802,411.872
4,0.861816,-0.239183,1.27791,-1.57,-2.498e-16,-0.522802,141.456
5,0.911787,-0.152471,1.17799,-1.57,-2.498e-16,-0.522802,251.334
